,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
61,7733,75.1615,0.3805155178329353,3825309.485180958,11613794.858398318,197347190.82691875,6.469838778370601
62,5401,-5.691,0.0,0.0,0.0,-80.61401304648618,0.9229978186350888
63,4452,29.126,0.22880878593730786,1773.3999096884738,9179.24463042269,128246.35537898641,6.200000396278926
64,8802,28.5645,0.4693923580097619,2378.9667061419796,4779.778379243013,113503.00624086558,
65,9613,61.087,0.2922600189250923,1531251.85809368,4391282.741614507,62761472.80258982,
66,1925,27.889000000000003,0.9907451205260247,2836.9221451659882,9904.083422952217,97923.30973239186,
67,4689,74.46000000000012,0.0031470467226229325,6427805.015773538,32771195.53215719,585442482.5152413,13.122985194426283
68,8015,-43.082,0.0,0.0,0.0,-99.9999859721964,0.0
69,2802,5.5489999999999995,0.18001418997409033,3.137335633588111,15.890943434008285,353.64428611945505,
70,6752,39.9285,0.5319277765509685,19222.42693120599,91539.30000583356,1217130.9921642041,6.728055015464557
71,2502,9.451,0.12058009264877266,14.098081035333426,49.3563932883541,1153.5814240633056,2.253194669730202
72,1605,-31.485000000000003,0.0,0.0,0.0,-99.99747652772389,0.5446773140388804
73,8309,-23.955000000000002,0.0,0.0,0.0,-99.95322879076252,0.33592867793735437
74,6920,-44.32,0.0,0.0,0.0,-99.99997567114991,0.45565442001598727
75,8604,-20.733899999999934,0.0,0.0,0.0,-99.85056588925771,0.46515688129307026
76,6326,32.413,0.0007294836296109524,373.632946106885,2586.7464409060635,82099.67213142487,
77,6971,44.495000000000005,0.07825430341864649,28789.945321807496,167680.74306431183,3252963.502077444,5.845530510199704
78,3659,-14.9045,0.0,0.0,0.0,-98.91010504030085,0.9670310291659004
79,9843,151.345,0.3604571384182491,732673374316.0588,1094713300587.972,16127498372104.504,8.497646035313831
80,8308,-2.281,0.0,0.0,0.0,-47.59021330841375,0.8750668449197825
81,1928,2.156,0.08631978585092634,0.6779291231469012,3.0098325670983432,81.71409869305141,1.3538812356308367
82,9101,6.08,0.4958241354613741,5.1300886964699695,20.4516441558114,422.0815065830346,1.4904117735219176
83,8830,54.618,0.24719485536969443,285705.0164907791,902305.4223124576,19919537.78996854,3.0402043508097027
84,9503,-22.485,0.0,0.0,0.0,-99.87441485184692,0.2705359482058887
85,5020,-12.402799999999974,0.0,0.0,0.0,-97.54683769444085,1.053493058703635
86,9735,89.517,0.023870612987876755,135413365.9703006,603401622.6963376,13780854910.788673,26.890542509215884
87,7270,-47.423,0.0,0.0,0.0,-99.99999179607161,0.25583468959810857
88,7832,44.3095,0.52275394650633,5866.583787640588,23464.050902721166,454873.13464979624,2.49297063180021
89,4755,63.918600000000005,0.031679363626635614,969981.2529239198,2927650.2939832583,87142835.44690529,5.2801082228005
90,4507,45.67,0.28849750451430867,55735.897574194816,254923.70394548666,3752768.6664696774,4.318230627245567
91,5802,-45.013,0.0,0.0,0.0,-99.99999774223153,0.0
92,9104,12.276,0.27673227532666855,37.456095440498494,84.41890547670788,2458.7867417800703,2.701236263736262
93,2503,98.1145,0.8163664085406305,2900513797.862896,3263035991.4413695,25260648970.70849,104.58750440799267
94,4523,17.437,0.08575676981265888,126.57021127626642,328.1283462996565,8906.13712390002,1.8674166013765157
95,8697,-57.837,0.0,0.0,0.0,-99.99999999685166,0.0
96,4151,55.013999999999996,0.018367649905104727,138764.1157434965,823543.1612832581,21398523.812797092,
