,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
153,LLY,18.800860000000146,0.17353915945367165,62.77541288272756,263.52348595054383,5076.648339635177,1.7170946286980626
154,AVGO,2.2179599999999047,0.0,0.0,0.0,-97.5330928346774,
155,TSLA,1.154,0.0,0.0,0.0,-9.904876185626954,
156,JPM,16.681860000000047,0.7660979182135271,59.44773223571065,328.14513204923713,3327.564904947394,4.6210850697626285
157,WMT,20.602599999999963,1.098952283824511,12601.632395248545,11424.044246628888,326687.17759056215,
158,UNH,-6.8398000000001336,0.0,0.0,0.0,-90.47183799161964,0.6104535156376375
159,V,6.011579999999973,1.749823881030998,10.975950572419626,23.100903916564295,280.9089890849772,1.8482616064606225
160,XOM,9.621019999999874,0.25442247263422063,7.97797722137934,25.734776840239032,720.2223123336314,1.494645182327144
161,MA,-1.7583799999999612,0.0,0.0,0.0,-44.49256088132688,0.9175196084391094
162,PG,7.690240000000252,1.6398472872252454,50.698974378253055,141.8622087044707,1068.6100694846425,2.0531589697809842
163,JNJ,24.785039999999892,0.8979070234207025,289.53316929611356,1216.6628916955033,15858.643441046206,3.004611519358888
164,COST,12.292380000000062,0.9167536390371863,112.32753482596549,298.8938577783442,4585.048136014397,3.230831864084839
165,ORCL,-2.064510000000126,0.0,0.0,0.0,-37.99225465785933,0.9745626858090807
166,HD,29.024520000000148,0.7355626120746273,9799.141475843164,22907.394852992136,470125.89967293316,2.7532654634044533
167,ABBV,28.10496999999983,0.9108762049666144,966.0092772003558,2287.0085355228653,29023.179957035994,
168,BAC,28.561880000000063,0.2691913455557607,456.99743252264295,1465.3951276933378,31498.149105295102,6.222129380638516
169,KO,24.60276999999983,1.0744830727229582,435.41097659019226,915.386538028079,15333.083171361617,4.335793066890382
170,NFLX,26.867960000000018,0.6200699332288548,338.04029043163104,1109.2757865864594,23218.433363851385,3.029795266323741
171,MRK,8.259640000000013,1.0210319233835032,12.998794428936698,37.702454400795474,516.0244959465034,2.155734066870937
172,CVX,-10.435430000000038,0.0,0.0,0.0,-91.99272231207996,0.790118941441035
173,CRM,7.327100000000093,0.8696976201210678,7.621706339634583,21.699662123154184,405.27093537547654,1.8902152897412847
174,ADBE,9.72148999999999,0.5787784147172362,11.595574667406586,45.85400160162575,737.6182685229082,1.6465105573078054
175,AMD,17.89772999999998,0.08701198578185168,34.73749535628684,85.72821576775014,4246.350046349924,2.7402045552544902
176,PEP,17.27841000000008,0.9563864652869393,487.3623288158669,1532.3593375637306,19705.29855812239,7.229219339485802
177,TMUS,45.961390000000335,1.0960237280905738,2011036.7209461497,3027494.808955887,28165249.209683925,4.007928753675959
178,TMO,4.579079999999827,0.825559473705526,7.2568147666972544,18.46318735871873,341.788473333162,1.430441747677037
179,LIN,0.7710900000000401,0.0748354851727471,0.2215732003195713,1.0816424703790894,29.030711251551967,1.2312827499447112
180,MCD,29.831180000000096,0.2318881095034612,14014.786829428604,46076.57341054235,578157.8087948984,5.813865455146346
181,CSCO,36.41040000000008,1.200689654191854,2825.525522142201,2754.9332929539446,77522.46069150578,
182,ABT,-18.33682999999987,0.0,0.0,0.0,-99.87953233196822,0.38518905505519746
183,DHR,-9.99108000000012,0.0,0.0,0.0,-96.95833447397713,0.17890241207427623
184,WFC,17.341950000000143,0.4240999325298915,46.12309098143728,163.8734314063322,3800.425513366933,1.8655207265424578
185,TXN,-34.74388999999991,0.0,0.0,0.0,-99.99433578419486,0.0
186,QCOM,-16.063930000000052,0.0,0.0,0.0,-98.18977617681004,0.18534755286373436
187,PM,24.32322000000006,2.9479635706612743,150310.85309780447,16237.411069985566,137119.4157431835,9.831089530656703
188,GE,2.604839999999895,0.2462176196565862,0.6664128032007438,1.8471672692314696,29.20893624610901,1.592427275899309
189,IBM,16.772339999999982,0.7604770778852922,518.8478881042397,1207.6175067265553,17057.858275727973,2.6368666481086858
190,AXP,53.462959999999725,0.3605499033866017,2208764.1434556027,13861053.181238338,148571794.75532773,3.927859102439687
191,AMGN,4.533310000000187,0.38155820013139724,6.37275759883442,20.86389463439429,335.4176530634633,1.4414122991553833
192,VZ,23.977830000000104,1.2226527950110528,486.91780862741825,1350.2843543214444,13653.932294448816,6.11703891138558
193,BX,68.58131000000017,0.1851804244796024,61870065.17373397,291423702.31316835,3356982413.568697,11.251366444316341
194,INTU,-72.35540999999978,0.0,0.0,0.0,-100.0,0.21503736483944966
195,NOW,-22.612939999999927,0.0,0.0,0.0,-99.9797785004814,0.07699144710542728
196,ISRG,-6.206270000000019,0.0,0.0,0.0,-88.06901410273682,0.8381352281257582
197,CAT,-3.2439900000000925,0.0,0.0,0.0,-66.52131699721335,1.0615555120011229
198,DIS,2.4545599999998378,0.2513169614928936,0.9095193709469775,3.0813690890281564,74.28593405549564,1.1533176576250805
199,NEE,27.344610000000003,0.7480380953862611,641.8635320320739,1738.895719338238,25310.275229982828,9.22829006266813
200,MS,3.7949300000000368,0.4588736548639546,3.67586579752244,15.106541144432132,244.15473397031886,1.3010858147160278
201,PFE,27.734389999999852,0.7074127629786592,742.4552297642628,1775.2342838472982,27153.10146127929,5.014579037656426
202,AMAT,-52.38147999999991,0.0,0.0,0.0,-99.99999168056416,0.0
203,GS,2.3101600000001348,0.27301470341844003,1.7953105210282365,7.093532850580135,113.36472414354586,1.2952077508931628
204,RTX,-4.490350000000195,0.0,0.0,0.0,-78.22633203817243,0.8115237502209265
205,SPGI,-21.09222,0.0,0.0,0.0,-99.96143007975505,0.0
206,CMCSA,-9.47690999999983,0.0,0.0,0.0,-96.32550820231948,0.663176410344271
207,UBER,-29.33337000000017,0.0,0.0,0.0,-99.96487320359861,0.3485637604177704
208,UNP,1.3859100000001345,0.36670913344943556,1.3231020045112636,3.7379661880733757,57.887502462014325,1.2074823253029405
209,LOW,22.46285999999999,0.127839284124695,678.3438120795475,2757.666900306243,83104.32946313189,2.1979960916127608
210,PGR,-11.36153999999995,0.0,0.0,0.0,-98.17186008359108,0.8730847370181661
211,T,13.858289999999759,1.611458964247185,128.3835091514185,402.3368776041238,2378.7685579150716,2.5225796122129815
212,TJX,49.47236000000013,0.5253625849118505,15230.456255266121,66027.90777588224,997672.0513439724,16.271724509824768
213,SYK,87.64022999999963,0.6363522509078275,inf,16653462059.395441,117341651496.91808,13.294673171245776
214,LMT,-2.929779999999984,0.0,0.0,0.0,-62.71875032406573,0.7449341342472828
215,HON,25.498580000000075,0.6998452434100286,4837.702665981558,18991.916119312,187405.979074468,6.239996496293694
216,REGN,17.053159999999814,0.9082185576143343,439.4468884033293,1161.023824290833,18481.33879925572,6.779183971078302
217,COP,31.734129999999833,0.2915078476840878,600.9998040293336,2479.5942488623587,55130.55543624184,10.039154430545684
218,BLK,13.635360000000146,0.5560480594962527,182.3936658945575,485.7419317844256,6850.860986847347,2.643325233599942
219,BKNG,37.77843000000002,0.5477791974856727,108252.95548858902,270208.9098167583,4152177.03742647,9.629665988010448
220,NKE,34.89058999999988,0.6891754026197969,1056.7965269249705,3357.1470224936356,41717.806625562516,
221,ELV,1.8026900000000168,0.3433490054108765,1.7981319739063275,7.854800470798028,80.91148933721466,1.2701946837407772
222,VRTX,1.2903999999998923,0.1461836720812814,0.6510748213318791,2.03382398780157,53.02622321930615,1.217230444165773
223,PLD,10.821540000000038,0.6451634477046688,44.83378754460021,203.99686036792986,2924.903034987809,1.9960240782672247
224,ETN,-18.220319999999628,0.0,0.0,0.0,-99.87369638738866,0.2600846907670661
225,SCHW,-19.268369999999997,0.0,0.0,0.0,-99.25791072195436,0.0
226,C,25.314020000000102,0.6518653207626011,219.53925632732626,606.1857374654587,12010.71522971897,2.3848193483414146
227,BSX,22.584340000000154,0.9683014424158808,636.6756744846026,1743.8614245348663,17604.33925198142,4.91064568111976
228,PANW,-19.96297000000003,0.0,0.0,0.0,-99.3911870034266,0.563719634323725
229,ADI,-41.83807999999997,0.0,0.0,0.0,-99.99999845016563,0.0
230,UPS,-25.938810000000057,0.0,0.0,0.0,-99.99529259189104,0.0
231,ADP,45.4708500000003,1.2404684246456756,1354959.758616469,2914026.125656954,25188431.892124686,16.783622809055444
232,MMC,13.406600000000005,1.0195551915614098,174.8635306837105,486.98391177925834,6401.284016113847,2.1873489893966114
233,MU,-32.91767000000007,0.0,0.0,0.0,-99.99459192444483,0.046890312717162416
234,KKR,26.178839999999838,0.0667454504049009,2868.8104914650276,8668.360737951467,224245.15428738,1.8578568030808558
235,SBUX,-20.52027999999981,0.0,0.0,0.0,-99.48124396629503,0.6114871095237128
236,ANET,-30.309900000000024,0.0,0.0,0.0,-99.97446168785113,0.0
237,KLAC,-53.13056999999994,0.0,0.0,0.0,-99.99999999879905,0.2651097607445763
238,LRCX,-48.39925000000007,0.0,0.0,0.0,-99.99999997079857,0.0
239,BA,27.777900000000155,0.1880659627520827,277.85804365788437,1137.6437380297157,27366.566323677096,3.364013003663604
240,DE,22.43057999999987,0.5338014870114324,1545.982969597599,4697.732212929185,82379.66935482417,
241,AMT,-7.49749999999987,0.0,0.0,0.0,-97.15226554773328,0.7645885040708867
242,HCA,38.68422000000012,1.150683057040378,331589.00428551825,611246.0393744461,5160684.117846712,16.23900072850525
243,CI,45.168479999999924,0.3195113752114762,942008.5207612753,1811775.3252477136,23508036.684162516,
244,BMY,-4.0802800000002755,0.0,0.0,0.0,-61.4941699242945,0.9556071856712627
245,FI,23.774340000000215,0.9848092391843244,3857.5780083488235,10340.895925106539,118381.99692744412,23.96100618907539
246,GILD,-3.7057799999999403,0.0,0.0,0.0,-57.89865782926892,0.9529286674486407
247,MDLZ,12.522300000000003,0.6941196323264662,90.94132252608131,395.3398062237472,4914.064697339513,
248,SO,-13.001889999999896,0.0,0.0,0.0,-99.01638357126544,0.09862677544781592
249,ICE,22.638070000000006,1.5318640913887007,3505.741938609941,10382.816501857043,87146.66427724352,
250,SHW,28.438329999999958,1.458592136112054,24385.561070805044,47790.760362265515,404183.59264520864,7.683460850279997
251,MO,21.84099999999984,1.5205883772881992,473.1159320358288,1326.216532835591,9135.279740440397,6.440071076592871
252,MCO,23.524510000000053,1.0290036803468587,3567.316653498022,20661.956393643108,110699.04121311124,5.233164278443876
253,DUK,-29.070380000000018,0.0,0.0,0.0,-99.99887749148112,0.0
254,INTC,-13.711970000000278,0.0,0.0,0.0,-96.59054143026572,0.7846617930714557
255,CL,25.567950000000074,1.3011495172057417,7885.618866730615,25442.385893825052,190875.87105011093,7.510263269694455
256,WM,6.679629999999874,0.9230530429209142,16.804766099412056,75.3000275518433,754.6636869120558,1.8352512605610891
257,ZTS,-15.331979999999865,0.0,0.0,0.0,-99.60042491908735,0.006698410421955651
258,SNPS,6.9627799999999835,0.13430652093996442,7.942814777714863,27.249387551245377,833.2404075030869,1.3193867926202647
259,APH,12.68232000000005,0.6364473694851367,43.836771777794425,159.70769965350988,2657.81308274637,
260,CTAS,26.90717999999989,1.088245967208457,10617.35828893893,26919.53137973758,271456.41470591974,5.013288232685369
261,GD,-3.7331600000004252,0.0,0.0,0.0,-71.70384671537214,0.8389094902771586
262,EQIX,-38.223179999999985,0.0,0.0,0.0,-99.99998853929333,0.0
263,PH,13.550700000000287,0.8201593224870978,161.90436330260064,648.0637397263798,6681.07323221483,2.2166044497776674
264,CME,-5.257649999999907,0.0,0.0,0.0,-83.33933456255154,0.640510487368361
265,CMG,-18.573110000000117,0.0,0.0,0.0,-99.09682374246125,0.5140740120086023
266,NOC,5.421590000000054,0.8174442968249463,9.79403220367808,43.58707852393981,476.5600678856207,1.6479140269374903
267,ABNB,-17.042310000000157,0.0,0.0,0.0,-98.61617992307687,0.597706725619932
268,VTR,25.5335100000001,0.677259104127832,7298.859619179775,11923.785387057975,189145.46679590034,5.14867007443479
269,EOG,54.56750999999975,0.2092435239299988,5235364.239799568,15598831.153608408,188488931.6611682,17.856111268889624
270,CVS,38.22847000000009,0.51633705282862,3191.8380850185017,6820.190139522119,166226.3020950497,26.782988855710833
271,ITW,26.504199999999894,0.7566083082698206,7369.853593377975,33327.30055824658,244258.64320332877,12.508382760311651
272,PYPL,46.912409999999916,0.19440974078315734,5421.847866125284,20723.345967429414,481496.96472020284,
273,CDNS,-14.991209999999933,0.0,0.0,0.0,-99.54345690062235,0.6719590632710493
274,AON,36.02765999999997,1.0564250290102253,144103.93221814357,387775.0318183603,2716303.9783640057,23.091433530613482
275,TGT,23.737789999999862,0.012832118595840044,167.3856497073333,253.03588565291537,13056.636089874459,2.12575469461184
276,TDG,-6.4126499999999504,0.0,0.0,0.0,-88.90997037053404,0.9885330184194292
277,FDX,47.133420000000044,0.3189120058349645,611915.5645070686,3483802.069256568,36725327.21113104,5.411107717586202
