,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
146,AAPL,-1.6591500000002417,0.5441349540952125,3.7755267803570507,13.687190509756274,261.6757545109126,1.062372844876892
147,NVDA,15.579800000000162,0.042084938239553234,6.2653786101671765,17.72997410336225,959.1853335764114,1.5119227828896504
148,MSFT,-29.16359000000004,0.0,0.0,0.0,-99.92832174857323,0.3982867403643817
149,GOOGL,24.900139999999794,0.2913265054269273,154.50758396493757,421.0990360159133,10254.248090463869,2.1391108309992544
150,GOOG,32.40028999999995,0.403397581665245,2785.0689976745903,6255.294618841316,177535.75886002232,1.828739323842436
151,AMZN,-9.047959999999817,0.0,0.0,0.0,-82.77363159893022,0.9366996424861413
152,META,8.038869999999674,0.21792985372564067,2.8370357986625874,9.955773436844508,275.688587629778,1.4324515767204922
153,LLY,-12.244270000000105,0.0,0.0,0.0,-95.44970079231773,0.8369138335984853
154,AVGO,-15.21227000000006,0.0,0.0,0.0,-96.87396978449432,0.9060845709807881
155,TSLA,-50.356459999999856,0.0,0.0,0.0,-99.99995896848071,0.6112950343683694
156,JPM,36.8319500000001,0.5934153049411002,1476.5502510415502,4588.383028307715,81551.00652378677,3.3896657555897227
157,WMT,-1.4112899999999353,0.0,0.0,0.0,-41.718350233640024,1.1143368286506024
158,UNH,13.878949999999895,0.5267553113625318,77.55587492114202,300.48898832402466,5109.808149057163,2.152632046813065
159,V,21.686819999999805,0.8713059022408248,228.35260837885178,470.1379367651353,7024.8689946654995,2.575571235115998
160,XOM,9.362709999999963,0.28723549666710296,18.8301082624698,50.78583749732589,1655.4594909879022,1.4104280188117753
161,MA,13.51274000000002,0.6349928654803486,73.54019184909349,279.2968143913528,4623.603767331773,2.5950587232863853
162,PG,9.100370000000462,1.4520935269442692,20.865388186702077,43.67129656803754,522.8029949541444,1.991988512985295
163,JNJ,28.188279999999853,1.6653553377833137,765.074026670938,2185.7381652408544,18299.868814113648,6.783273882960412
164,COST,13.979619999999922,0.6662669775240384,23.151488623106527,83.68575920276221,1460.8864099555396,1.7870498401470887
165,ORCL,-10.864009999999965,0.0,0.0,0.0,-91.06458063018812,0.6139798220598351
166,HD,17.707580000000075,0.6283843062016372,53.8744333838185,164.2620740439162,2968.266299246999,2.336706382694648
167,ABBV,25.927659999999975,1.3237391010952193,814.6997909222342,966.2397638400528,12563.209735812361,5.74399121435179
168,BAC,28.804859999999916,0.258662308559578,269.13688094676354,903.1331694872296,20250.601408322575,4.380701035059906
169,KO,23.404360000000075,1.4956735242372687,842.0529990994547,926.1964440858294,12600.254879264428,5.518493175968876
170,NFLX,76.9845499999999,0.19072183360293019,285169.31733639847,820428.1464448804,16093102.461416518,4.040949428079338
171,MRK,39.39473999999999,1.6635359466812891,4891.002970629376,7567.364591673653,97411.56862821458,
172,CVX,13.059589999999721,0.42442633578576044,54.869871630513785,167.55873769812627,3714.3787027264175,1.6330084427229352
173,CRM,20.41963000000015,0.30621734043370863,54.010443007428,177.08978128138412,4850.43152601601,2.1303665904288165
174,ADBE,30.898160000000075,0.450025945796144,395.42762706600365,1238.6751191898459,28449.886004260225,
175,AMD,155.2709900000003,0.06883523975107039,88074028555.32045,170649075678.7286,4317635225596.8354,2.2483146672384122
176,PEP,7.71144999999991,1.0575314791689991,10.740346121540956,27.470778674454845,375.88204528859103,1.6561197560463987
177,TMUS,36.02022999999975,1.2584698904750196,2896.577966020258,6876.829276174263,63825.42179324197,3.111194076191135
178,TMO,-4.1912500000001165,0.0,0.0,0.0,-72.81011460718103,0.9304171001506133
179,LIN,38.25162999999974,1.6946641503939974,8504.303074947738,12448.336053202878,89865.39021323569,8.756680846865947
180,MCD,76.13083000000015,0.3450575733854549,335785.59543858684,977833.492839242,14539183.84351598,28.957375344012114
181,CSCO,80.70973999999997,0.21605705593630253,1062192.0078185908,971706.8220557994,24923615.320356183,
182,ABT,34.527879999999946,0.9955367855977474,1327.983927476001,3011.8919477589616,50605.872951229,
183,DHR,-0.8232100000003992,0.0,0.0,0.0,-22.231161096309528,1.0477312459528316
184,WFC,65.88244999999992,0.06688311882087547,41944.37706402473,182678.30573846534,4128561.3532882575,3.8383118520410253
185,TXN,61.636130000000236,0.21890990963866383,61581.85394785708,107158.56053350882,2394909.9293156597,6.200822247595843
186,QCOM,-42.94845000000048,0.0,0.0,0.0,-99.98523039508986,0.5024482620698694
187,PM,-1.7543899999999266,0.0,0.0,0.0,-31.043339097156984,0.9441609384687321
188,GE,17.37587000000008,0.9134236607796213,36.00146877596055,73.91167008876593,1189.0344999498427,2.3313622654783757
189,IBM,17.004820000000006,0.933034004036239,74.48839125990922,266.85464942165595,2605.694814630337,2.343058627708382
190,AXP,29.35915999999999,0.3619549788978397,240.84792866539624,1069.3045106021787,22171.06178215804,2.015196256712495
191,AMGN,2.8373899999997376,0.29584409816014917,1.4661790328914,4.359291049543075,79.95833286297749,1.279094410129909
192,VZ,-6.394229999999952,0.0,0.0,0.0,-79.62019965396728,0.7958222753500256
193,BX,52.5369700000002,0.24572352756949906,10430.106086494085,29044.023851731134,709277.5192877143,5.28051609103924
194,INTU,-76.15488999999998,0.0,0.0,0.0,-99.99999999999591,0.27512456967115434
195,NOW,-12.157350000000035,0.0,0.0,0.0,-98.06042402403709,0.7448897077684374
196,ISRG,0.790070000000298,0.042637419532356335,0.18686897465934488,0.6063012410203749,17.970299863859985,1.1348188589979606
197,CAT,29.35035999999978,0.21147096197403512,2304.8576062485504,13314.021033810735,250856.87827741314,2.6677109731376683
198,DIS,57.12419000000006,0.638442374431101,10934.655505826748,36466.51304051652,523250.66076293495,27.038584926267934
199,NEE,26.331219999999956,0.7494325602177188,106.74256040100096,240.16977128714635,4304.859196672708,2.7058335325427794
200,MS,23.56256000000011,0.5511827445450024,152.5464460115005,550.2449963638568,8404.031269521398,4.839624202384631
201,PFE,17.993669999999984,0.6918897265092939,91.48961012140761,214.48195219406205,3630.562951653036,1.8538194557717198
202,AMAT,-52.78406999999985,0.0,0.0,0.0,-99.9999856827531,0.2069403558153799
203,GS,-18.13536,0.0,0.0,0.0,-98.50368343647848,0.6970214028584675
204,RTX,-7.072370000000286,0.0,0.0,0.0,-78.56901735895107,0.775808075234823
205,SPGI,3.906160000000018,0.401359523176433,3.007472142245499,17.947076106913194,220.7544774252832,1.2425462050987746
